Precision	Recall	Confidence
0.7482016615788374	0.5606390702411158	2.806467374165853
0.7476224738440179	0.5608057369077825	2.803471226846018
0.7476265694963108	0.5610057369077824	2.803339991076239
0.747840040676911	0.5610057369077824	2.8033679615367544
0.7478437583349542	0.5616421005441461	2.8010626220703125
0.7478342986160619	0.5623087672108128	2.800334930419922
0.7469796474596394	0.5623643227663683	2.7997808148784022
0.7471013534986011	0.5630309894330349	2.7991945133652796
0.7471668445510999	0.5636143227663682	2.797661949606503
0.7471198760988368	0.563961034026123	2.7968013286590576
0.7468840409365867	0.5642110340261229	2.7951352736529183
0.7469294391921966	0.5644161622312512	2.79496701558431
0.747038807732596	0.5648050511201401	2.792715072631836
0.7470036913035931	0.5650474753625644	2.7913788586128048
0.7465219797513286	0.5656308086958977	2.790470838546753
0.7471128100663351	0.5656308086958977	2.79117556980678
0.7467375222855537	0.5660308086958977	2.790452480316162
0.7469526985622864	0.5666974753625644	2.789212908063616
0.7467430612969534	0.5669196975847866	2.7875987865306713
0.7467963104472731	0.5675863642514533	2.78721194797092
0.7468805117487194	0.5680752531403421	2.785701904296875
0.7466329799475312	0.5683252531403421	2.785085916519165
0.7468473344484217	0.5689919198070088	2.7847598847888766
0.7464303625996912	0.5696585864736755	2.7843469892229353
0.7466443454160627	0.5703252531403421	2.784191676548549
0.7466499994254713	0.5735633483784374	2.7837640671502974
0.7461510086779095	0.5736650432936916	2.779576727684508
0.7467790819175374	0.5736650432936916	2.7834324990549395
0.746364327158012	0.5741450432936915	2.7780911675814925
0.7464723336003647	0.5747537389458655	2.775455838158017
0.7460325264599469	0.5748870722791989	2.7738165174211775
0.7459660001734478	0.5753870722791988	2.772770025791266
0.7436873440792348	0.576009294501421	2.7715054466610862
0.7461787589672724	0.576009294501421	2.771970476422991
0.7433546837307173	0.5766153551074817	2.770625130074923
0.7435440450236869	0.5772820217741483	2.769743389553494
0.7436881937511166	0.5778058312979578	2.7691453721788193
0.7437546173933909	0.5783891646312912	2.76826900906033
0.7438117623498386	0.5790558312979579	2.7681884765625
0.7439322583021135	0.5797224979646245	2.7676699502127513
0.7440410282122363	0.5801282950660738	2.7673819757276967
0.743976870366842	0.5803949617327404	2.7673804873511907
0.7437155568276578	0.5810616283994071	2.766446228027344
0.7433123879991587	0.5815177687502844	2.7657269069126675
0.742910550859606	0.5818881391206547	2.764722006661551
0.7431226708671476	0.5824335936661093	2.763719807500425
0.7433344411302415	0.583100260332776	2.7630267333984375
0.7435458625131655	0.5836558158883315	2.760506439208984
0.7435511745604797	0.5843224825549981	2.7603612099924395
0.7434096263671147	0.5844250466575622	2.7601893107096354
0.7436204648006668	0.5846726657051813	2.7592515687684753
0.7435810819674257	0.5852652582977739	2.7589569091796875
0.743367117684179	0.5859319249644406	2.75839580189098
0.7429627184073886	0.586376369408885	2.7583836146763394
0.7428405130688076	0.5869521269846427	2.7532540345803285
0.7429106693008064	0.587485460317976	2.752435811360677
0.7430663705796555	0.5879097027422184	2.751981561834162
0.7426695275256479	0.588576369408885	2.7513638305664063
0.7428794218751376	0.5892430360755517	2.7501172321598704
0.7430889740985482	0.5898620836945995	2.7472655098393277
0.7428910189079143	0.590058162125972	2.7469785136561238
0.7432187480551282	0.5907248287926387	2.746948496500651
0.7430098129437003	0.5907248287926387	2.7469740368071056
0.7428587003312817	0.5907989028667127	2.7468965491470025
0.743067418918675	0.5916750933429031	2.7444928076959427
0.742545871944694	0.5917195377873475	2.744127197265625
0.7425519125671051	0.5922195377873476	2.742094272520484
0.7427603725569293	0.59284022744252	2.7410861865894214
0.742529555463062	0.5932846718869644	2.7338643281356148
0.7429684952328541	0.5932846718869644	2.734286329481337
0.7426424984240583	0.59384022744252	2.733833704239283
0.7424971049628605	0.5943856819879745	2.733491587084393
0.7427047685878904	0.5944967930990855	2.7331395642510774
0.7428811051656103	0.5950715057427638	2.731696367263794
0.7427953423082818	0.5957381724094304	2.730472321205951
0.7426670542881894	0.5964048390760971	2.7281054480601163
0.7421236456164679	0.5965648390760971	2.727683327414773
0.7420630376012471	0.5972315057427637	2.7257200876871743
0.7419334887438548	0.5978981724094304	2.724774058272199
0.7419399574778213	0.5982618087730668	2.722137705485026
0.7420996021197367	0.5989284754397334	2.7210288212217133
0.7422411708281428	0.5995760944873525	2.7205425061677633
0.7415113116992638	0.6002427611540192	2.72013673328218
0.7415094100403846	0.6006083525518686	2.719612307664825
0.7416358989389956	0.601239931499237	2.7179182099133
0.7413102988069337	0.6016982648325704	2.7176304771786643
0.7406606539574534	0.6018521109864166	2.7166879691329657
0.7403366067652305	0.6018768023444413	2.7144486398407905
0.7393234596415391	0.6022423937422907	2.7123697068956165
0.7392036434912426	0.602575727075624	2.707797123835637
0.7391291249863545	0.6031817876816846	2.707625105574324
0.7387302057406385	0.603562740062637	2.707488441467285
0.7384458545848529	0.6042294067293037	2.7067227485852365
0.7382573598381454	0.604599777099674	2.704972585042318
0.7384348524156532	0.605241752408316	2.7038871502054147
0.7386412968888847	0.6054639746305382	2.7026830602575234
0.7388474157399187	0.6057435445230113	2.7025321324666343
0.7390293302820441	0.6061538009332678	2.7016313614383822
0.7388973611805847	0.6066243891685619	2.700243193527748
0.7391027920529839	0.6072077225018953	2.697946786880493
0.7393078999208668	0.6076179789121516	2.6963394709995816
0.7388450059562255	0.6082846455788183	2.6936579859533976
0.7380004213073913	0.6087290900232628	2.693142402462843
0.7381343997629775	0.6093957566899295	2.687990188598633
0.7383393024235698	0.6100624233565961	2.6857505104758523
0.738604345752544	0.6107290900232628	2.6765661239624023
0.7384601138703514	0.6107290900232628	2.6829280447452626
0.7384614505221013	0.6111457566899294	2.6761342490591655
0.7386654587510233	0.6115457566899295	2.6755379268101285
0.7382806048932155	0.6121171852613579	2.674428211558949
0.7384844361978158	0.612617185261358	2.6738824110764723
0.7380811426215621	0.6131459208935419	2.6729218332391036
0.7368407556452393	0.6134596463837381	2.6713985866970487
0.7364956594522326	0.6140429797170713	2.6686086943655303
0.736699768159086	0.614709646383738	2.667579832531157
0.7368605612521861	0.6150334559075475	2.6607440068171573
0.7369781392317969	0.6155667892408808	2.6595231395656778
0.737071002228637	0.6161983681882492	2.6570037841796874
0.73727403620375	0.616865034854916	2.6555085358796298
0.7370766654053531	0.6175317015215825	2.6554976872035434
0.7369055588901227	0.6181613311512122	2.65457270695613
0.7370532213475043	0.6186174715020895	2.652966635567801
0.7368357403876874	0.6190341381687561	2.652413392678285
0.7351728735092631	0.6190492896839076	2.6458981253884057
0.7357379564251041	0.6190492896839076	2.6518697535738034
0.7353761176585268	0.6197159563505743	2.6457549008456143
0.7354086342690478	0.620382623017241	2.645092668204472
0.7349437178028136	0.6208698025044204	2.64458480535769
0.7350955078682541	0.6212154815167661	2.6434184748951983
0.734718049001646	0.621935481516766	2.643321697528546
0.7348443148160068	0.6224809360622207	2.6414835188123913
0.7350467237359946	0.6226425522238368	2.6405804374001245
0.7348946776352915	0.6231981077793923	2.637204851422991
0.7350967396188013	0.6238344714157559	2.632990519205729
0.735108090159838	0.6243900269713115	2.631169182913644
0.7353096821764591	0.6248110796028905	2.6225482571509575
0.7355109675892526	0.62544070923252	2.6224218195134945
0.7354948389773199	0.625687622812767	2.618783021584535
0.7348213516141778	0.626062622812767	2.616369859227594
0.7350223968366083	0.6267292894794336	2.611548832484654
0.7348864371083651	0.6269673847175289	2.6069241841634114
0.7349789854959764	0.6271053157520117	2.6035532068323204
0.7350281693193531	0.6274016120483079	2.5977020263671875
0.7344213795368969	0.6279144325611284	2.5932970233992036
0.7346218162315861	0.6283492151698241	2.5915141105651855
0.7340957341959944	0.6283707205461682	2.5890320671929254
0.7342961142003682	0.6290373872128349	2.582052732768812
0.734496192427627	0.6293082205461682	2.5761079227223114
0.7330229379129024	0.629852438233243	2.5683302969302773
0.7329887871717825	0.6305191048999097	2.564022245861235
0.7324769003712646	0.6310191048999096	2.5599265098571777
0.7322808759213565	0.6316857715665763	2.557425326988345
0.7319336698287984	0.6318445017253065	2.5537695451216265
0.7311299022735875	0.6324903350586398	2.548636203342014
0.732133868731092	0.6324903350586398	2.5534270530523258
0.7312750557934478	0.633065047702318	2.539788564046224
0.7313262284994839	0.6332872699245402	2.533845110637386
0.7313232125015473	0.6334206032578735	2.5300585688376915
0.7315229721948547	0.6340872699245401	2.5291464063856335
0.7311401381018058	0.6343425890734763	2.527032528283461
0.7311276348200431	0.635009255740143	2.5208780500623913
0.72987420557914	0.6352092557401431	2.51616586221231
0.7299869857090195	0.6358475536124835	2.5108199823098105
0.7293810284630874	0.6360091697740997	2.4758741590711804
0.729565209429456	0.6360091697740997	2.48355554651331
0.7291708982388848	0.6365425031074331	2.4642035301695477
0.7290941326543315	0.6370980586629885	2.4577799151020665
0.7290223247122948	0.6373837729487027	2.4574495512863685
0.728150122673987	0.6377647253296551	2.441028594970703
0.7281778813554367	0.6383963042770235	2.3754411585190716
