Precision	Recall	Confidence
0.6396494094545637	0.2637906559269073	0.902318928242591
0.6396494094545637	0.2637906559269073	0.9023946766454398
0.6393048138693365	0.26402933206990087	0.9015729910252602
0.6393048138693365	0.26402933206990087	0.9016409615621328
0.6393048138693365	0.26402933206990087	0.9017692064117712
0.639073648261624	0.26474058843314086	0.9014903584489401
0.6396063870325263	0.2652024709691191	0.9011562361918871
0.6396063870325263	0.2652024709691191	0.9013224092947626
0.6397185425884303	0.26538375118248797	0.9010270825201759
0.6397185425884303	0.26538375118248797	0.9011037229083708
0.6396995017830119	0.2654749122093258	0.9005286127300474
0.6396995017830119	0.2654749122093258	0.900760750555357
0.6396995017830119	0.2654749122093258	0.9008079614035324
0.6396995017830119	0.2654749122093258	0.9009310879814868
0.6393898125042226	0.2657228702023246	0.9005148831055199
0.6398589845633059	0.26658297523898783	0.9003354490770561
0.6398589845633059	0.26658297523898783	0.9004708924659899
0.6398274860186743	0.2672830919251022	0.9002723705096292
0.6400048000183647	0.2674706231803114	0.9002661967077691
0.6409278646337022	0.2679373676377209	0.8997345737322758
0.6409278646337022	0.2679373676377209	0.8997788535941768
0.6409278646337022	0.2679373676377209	0.8997958590777063
0.6409278646337022	0.2679373676377209	0.8998252222211205
0.6409278646337022	0.2679373676377209	0.9000738595917936
0.6413876240899972	0.2682290829236019	0.8995347469647743
0.6411920506984963	0.2687638942810504	0.8990545792975311
0.6411920506984963	0.2687638942810504	0.8990860909814816
0.6411920506984963	0.2687638942810504	0.899173195620711
0.6411920506984963	0.2687638942810504	0.899228373030094
0.6411920506984963	0.2687638942810504	0.899293834651025
0.6411920506984963	0.2687638942810504	0.8994983586434495
0.6411920506984963	0.2687638942810504	0.8995285325952569
0.6394858650933026	0.26921472699559373	0.8984571954152304
0.6394858650933026	0.26921472699559373	0.8985011452636983
0.640299460341513	0.26921472699559373	0.8985041065488595
0.640299460341513	0.26921472699559373	0.8985462172745934
0.640299460341513	0.26921472699559373	0.8985480383859081
0.640299460341513	0.26921472699559373	0.8985497890780633
0.640299460341513	0.26921472699559373	0.8987556540308702
0.640299460341513	0.26921472699559373	0.8990069412141355
0.6403010203805328	0.2703929326224575	0.8978156665367175
0.6403010203805328	0.2703929326224575	0.8978444571806186
0.6403010203805328	0.2703929326224575	0.8979792830984052
0.6403010203805328	0.2703929326224575	0.8981861745582658
0.6403010203805328	0.2703929326224575	0.8982330273114404
0.6403342264841677	0.27052258386062683	0.8977983593249249
0.6398082994347817	0.2706295461321165	0.897600496667802
0.6398082994347817	0.2706295461321165	0.8977972758391088
0.6398388466180854	0.27092126141799744	0.8972120031434135
0.6398388466180854	0.27092126141799744	0.8972398357775778
0.6398388466180854	0.27092126141799744	0.8974157106323877
0.6398388466180854	0.27092126141799744	0.8974348786375139
0.6398388466180854	0.27092126141799744	0.8974996057989925
0.6402356923480508	0.27170144533196455	0.8969665957711619
0.6402356923480508	0.27170144533196455	0.8970118480799228
0.6402356923480508	0.27170144533196455	0.8971924071623115
0.6394793729192512	0.27210899188886933	0.8968933196674548
0.6391634789427998	0.27220650674781177	0.8968459209559071
0.6391634789427998	0.27220650674781177	0.8968913303286655
0.6402338933204295	0.2758503454870337	0.896546104032967
0.6402338933204295	0.2758503454870337	0.896604430840561
0.6401850064512673	0.27596968355853047	0.8964816034508865
0.639796925314035	0.2769196524927468	0.8958428165666725
0.639796925314035	0.2769196524927468	0.8958752147351534
0.639796925314035	0.2769196524927468	0.8959210018319239
0.639796925314035	0.2769196524927468	0.8959823581099899
0.639796925314035	0.2769196524927468	0.8961217341469028
0.639796925314035	0.2769196524927468	0.8961315845441352
0.639796925314035	0.2769196524927468	0.8961335868436368
0.6390129167777797	0.27725998699294124	0.8943226600983329
0.6396278842918899	0.27725998699294124	0.8943717032877142
0.6396278842918899	0.27725998699294124	0.8945023348645108
0.6396278842918899	0.27725998699294124	0.8945208106428314
0.6396278842918899	0.27725998699294124	0.8945360960474791
0.6396278842918899	0.27725998699294124	0.894861211186627
0.6396278842918899	0.27725998699294124	0.8950792835328365
0.6396278842918899	0.27725998699294124	0.8952588623679987
0.6396278842918899	0.27725998699294124	0.8952909617610209
0.6396278842918899	0.27725998699294124	0.8953438782019931
0.6396278842918899	0.27725998699294124	0.8954774258130269
0.6396278842918899	0.27725998699294124	0.895478197609644
0.6396278842918899	0.27725998699294124	0.8956113154445509
0.6393478428934478	0.2776975599217627	0.8943077592892261
0.6373896201560172	0.280275767400787	0.893884626924355
0.6373896201560172	0.280275767400787	0.894241381436698
0.6373896201560172	0.280275767400787	0.8942434158739456
0.6369276481443222	0.28058415213157545	0.8931985230439791
0.6369276481443222	0.28058415213157545	0.8934644291176528
0.6369276481443222	0.28058415213157545	0.8935890255458685
0.6369276481443222	0.28058415213157545	0.8936745191146989
0.6369276481443222	0.28058415213157545	0.8937052396947953
0.6368361001370543	0.28058415213157545	0.8937610516172411
0.6364997640307182	0.2807109848645672	0.8923695270278682
0.6364997640307182	0.2807109848645672	0.8926389649273807
0.6364997640307182	0.2807109848645672	0.8926589187155131
0.6364997640307182	0.2807109848645672	0.8926851322388333
0.6364997640307182	0.2807109848645672	0.8927160281883647
0.6364997640307182	0.2807109848645672	0.8929399719795682
0.6369284199693612	0.281569924317439	0.8921522350426007
0.6369284199693612	0.281569924317439	0.8922134770359479
0.636631231470711	0.2819866604401261	0.8920694885217654
0.636631231470711	0.2819866604401261	0.8921040176452818
0.6359416750902308	0.2821468642744205	0.891531335477076
0.6359416750902308	0.2821468642744205	0.8916267091572821
0.6359416750902308	0.2821468642744205	0.8918329165024274
0.635954517431886	0.2821468642744205	0.8918510537469607
0.635954517431886	0.2821468642744205	0.8918516642085158
0.635954517431886	0.2821468642744205	0.8918717465970578
0.636310123993694	0.2821468642744205	0.8919658476537646
0.6355240995610671	0.2829282445044588	0.8912480501271478
0.6355240995610671	0.2829282445044588	0.8912990774927839
0.6355240995610671	0.2829282445044588	0.8914690235753817
0.6359322790404683	0.2829282445044588	0.8915165135976557
0.635293570923627	0.2840281963482847	0.8909810405519535
0.635293570923627	0.2840281963482847	0.8911654260169322
0.6353072514499127	0.2857677539513195	0.8904125239522062
0.6353072514499127	0.2857677539513195	0.8904192334782282
0.6353072514499127	0.2857677539513195	0.8904518013099303
0.6353072514499127	0.2857677539513195	0.8904585087270267
0.6353072514499127	0.2857677539513195	0.8905009923163346
0.6353072514499127	0.2857677539513195	0.8906741941974339
0.6353072514499127	0.2857677539513195	0.8907405749349763
0.6353072514499127	0.2857677539513195	0.890772039609223
0.6350049201474159	0.28632150121329003	0.8896176678897285
0.6350049201474159	0.28632150121329003	0.8898480793225171
0.6350049201474159	0.28632150121329003	0.8901984885786094
0.6354283483142983	0.286613216499171	0.8881925134852762
0.6354283483142983	0.286613216499171	0.888262347134124
0.6354283483142983	0.286613216499171	0.8884043986955801
0.6354283483142983	0.286613216499171	0.8884117013554692
0.6354283483142983	0.286613216499171	0.888487472548748
0.6354283483142983	0.286613216499171	0.8887133548216104
0.6354283483142983	0.286613216499171	0.8887432033348974
0.6354283483142983	0.286613216499171	0.8887798956645899
0.6354283483142983	0.286613216499171	0.8887845663108227
0.6354283483142983	0.286613216499171	0.8890428564512746
0.6354283483142983	0.286613216499171	0.889165152909972
0.6354283483142983	0.286613216499171	0.8892955894499794
0.6354283483142983	0.286613216499171	0.8893462118219511
0.6354283483142983	0.286613216499171	0.889393392689036
0.6354283483142983	0.286613216499171	0.8893936196314105
0.6355366893028036	0.28776741378719245	0.8876873136529198
0.6362722641746819	0.28776741378719245	0.8879820886958647
0.6352240325800751	0.28819640685466447	0.8875899555238906
0.6352240325800751	0.28819640685466447	0.8876061191089953
0.6352240325800751	0.28819640685466447	0.8876082651439079
0.6354162672576813	0.2890715527123074	0.88738042407546
0.6360440967329978	0.2938638659351924	0.8872966301155124
0.6364512062444823	0.2943639492824169	0.8871718744407695
0.6364512062444823	0.2943639492824169	0.8872626343557611
0.636341720582155	0.29461920015756277	0.8867865923913926
0.636341720582155	0.29461920015756277	0.8867887520784036
0.636341720582155	0.29461920015756277	0.8868079215720444
0.635480312063577	0.294692128979033	0.886695286966665
0.6361895534832909	0.294692128979033	0.8867237254315935
0.6357271523142222	0.29495953465775726	0.8865594620137747
0.6357271523142222	0.29495953465775726	0.8866256386988218
0.6362588697535239	0.2952512499436382	0.8848358350418233
0.6362588697535239	0.2952512499436382	0.884865616413198
0.6362588697535239	0.2952512499436382	0.8848887142327476
0.6361323501425712	0.2952512499436382	0.8852061459754098
0.6361323501425712	0.2952512499436382	0.8856213652192657
0.6361323501425712	0.2952512499436382	0.8857675308012711
0.6361323501425712	0.2952512499436382	0.8858799705138259
0.6361323501425712	0.2952512499436382	0.8859646823809657
0.6361323501425712	0.2952512499436382	0.8863113900167044
0.6361323501425712	0.2952512499436382	0.8864695677879746
0.6361323501425712	0.2952512499436382	0.8865100782215272
0.633884822786797	0.29594407374760556	0.8847892450006346
0.633884822786797	0.29594407374760556	0.8847999636040884
0.6338077661262558	0.29669268336435983	0.8843635634034565
0.6338077661262558	0.29669268336435983	0.8843713993789815
0.6338077661262558	0.29669268336435983	0.8844128284986497
0.6338077661262558	0.29669268336435983	0.8844294259573363
0.6338077661262558	0.29669268336435983	0.8844562813351804
0.6338077661262558	0.29669268336435983	0.8847482001694347
0.6342106178686912	0.296772242078691	0.8842090191031882
0.6342106178686912	0.296772242078691	0.8842303364554568
0.6336415495528434	0.2969556059726734	0.8839473599995498
0.6336415495528434	0.2969556059726734	0.8840120962322875
0.6336415495528434	0.2969556059726734	0.8841370474452133
0.6336415495528434	0.2969556059726734	0.8841701665203853
0.6331660653976318	0.29718748222555313	0.8839141855818838
0.632821089857322	0.29797409351391474	0.8827303572997175
0.632821089857322	0.29797409351391474	0.8827999260974277
0.632821089857322	0.29797409351391474	0.883042269491254
0.632821089857322	0.29797409351391474	0.8834033900373581
0.632821089857322	0.29797409351391474	0.8835234959976652
0.632821089857322	0.29797409351391474	0.8835753912942191
0.632821089857322	0.29797409351391474	0.8837171473069865
0.632821089857322	0.29797409351391474	0.8838638010784818
0.6335126976057999	0.29797409351391474	0.8839105602432714
0.6323942176877336	0.2982658087997957	0.8822222312348368
0.6323942176877336	0.2982658087997957	0.8824069888821766
0.6323942176877336	0.2982658087997957	0.8824961675290997
0.633049453934404	0.2991263688931446	0.8821938819052391
0.631889565599375	0.299179408036032	0.8819452524857117
0.631889565599375	0.299179408036032	0.8821167731679714
0.631889565599375	0.299179408036032	0.8821520356066511
0.6324341998360942	0.299471123321913	0.8818110676393391
0.633599808400403	0.3007109448578256	0.8816414931631028
0.633599808400403	0.3007109448578256	0.8817598924294554
0.6319859305053261	0.3007498402292764	0.8803909460009461
0.6319859305053261	0.3007498402292764	0.8806287640157362
0.6319859305053261	0.3007498402292764	0.8810088791742994
0.6319233740775497	0.3007498402292764	0.8814327474701464
0.6319233740775497	0.3007498402292764	0.8815217780339576
0.6319233740775497	0.3007498402292764	0.8815289594733001
0.6316689740081577	0.3012018386392678	0.880042343262369
0.6316689740081577	0.3012018386392678	0.8802839868920284
0.6307543264881048	0.3022415742180933	0.8782303051412904
0.6307543264881048	0.3022415742180933	0.8783055085319037
0.6307543264881048	0.3022415742180933	0.878458486162537
0.6307543264881048	0.3022415742180933	0.8784663506332555
0.6307543264881048	0.3022415742180933	0.8785187549239781
0.6307543264881048	0.3022415742180933	0.878810840799339
0.6307543264881048	0.3022415742180933	0.8788233679755251
0.6307543264881048	0.3022415742180933	0.8788679162830852
0.6307543264881048	0.3022415742180933	0.8791033249684838
0.6307543264881048	0.3022415742180933	0.8791239799529473
0.6307543264881048	0.3022415742180933	0.8792497819389445
0.6307543264881048	0.3022415742180933	0.8794183234314575
0.6307543264881048	0.3022415742180933	0.8794385712540572
0.6307543264881048	0.3022415742180933	0.879472850288125
0.6307543264881048	0.3022415742180933	0.8794896486456889
0.6307543264881048	0.3022415742180933	0.8795217983306647
0.6307543264881048	0.3022415742180933	0.87952367069659
0.6307543264881048	0.3022415742180933	0.8795239151465067
0.6307543264881048	0.3022415742180933	0.8797652531099371
0.6311442374421828	0.30294281288607644	0.8780037064600699
0.631212283788671	0.30344521143398256	0.8777394751097831
0.6319283384725272	0.3052047849992738	0.8773030129588826
0.6324792434731316	0.3052047849992738	0.8774266522382128
0.6324792434731316	0.3052047849992738	0.877532476140049
0.6324792434731316	0.3052047849992738	0.8775461167179144
0.6324792434731316	0.3052047849992738	0.8776011732811596
0.631383608106705	0.30657445772250536	0.8767165022051296
0.631383608106705	0.30657445772250536	0.8769550710092994
0.6316927888896651	0.30657445772250536	0.8772656277736296
0.6304714638695945	0.307515934079676	0.8758317215549258
0.6304714638695945	0.307515934079676	0.8759420114717954
0.6304714638695945	0.307515934079676	0.8762717324491618
0.6304714638695945	0.307515934079676	0.876543225140763
0.6308524211233373	0.30769096325120454	0.8748857057220853
0.6308524211233373	0.30769096325120454	0.8749925173061891
0.6308524211233373	0.30769096325120454	0.8752417292987084
0.6308524211233373	0.30769096325120454	0.8753277279715096
0.6308524211233373	0.30769096325120454	0.8754621861077135
0.6308524211233373	0.30769096325120454	0.8756195108841404
0.6308524211233373	0.30769096325120454	0.8757405380863358
0.6308524211233373	0.30769096325120454	0.8758019640489743
0.6311296070954039	0.30772013477979265	0.8745384820024485
0.6311296070954039	0.30772013477979265	0.8745666244973122
0.6311296070954039	0.30772013477979265	0.8748298545386592
0.6311296070954039	0.30772013477979265	0.8748644295993095
0.6311661678562798	0.3078772122414209	0.8741794189011747
0.6311661678562798	0.3078772122414209	0.8742083173310307
0.6311661678562798	0.3078772122414209	0.8745221950149478
0.6311661678562798	0.3078772122414209	0.8745224542492824
0.6308968328093469	0.30809599870583165	0.8737632625921444
0.6308968328093469	0.30809599870583165	0.8738648074480594
0.6308968328093469	0.30809599870583165	0.8739004440254604
0.6308968328093469	0.30809599870583165	0.8739179076907365
0.6308968328093469	0.30809599870583165	0.8739651883033833
0.6308968328093469	0.30809599870583165	0.8741085464409916
0.6302414494459414	0.30887390613484755	0.8727166110184842
0.6302414494459414	0.30887390613484755	0.8727172516655543
0.6302414494459414	0.30887390613484755	0.8729147718801314
0.6308871886359475	0.30887390613484755	0.872945120793439
0.6308871886359475	0.30887390613484755	0.8729897656490475
0.6308871886359475	0.30887390613484755	0.873010113140102
0.6308871886359475	0.30887390613484755	0.8732046605154687
0.6308871886359475	0.30887390613484755	0.8735707996563628
0.6310556199405315	0.30887390613484755	0.873660705724895
0.6294633928811182	0.3090730909160214	0.8726869446304376
0.6286312926130205	0.3099992869486936	0.8710592122254311
0.6286312926130205	0.3099992869486936	0.8712727467910893
0.6286312926130205	0.3099992869486936	0.8713075742434684
0.6286312926130205	0.3099992869486936	0.8716225430650826
0.6286312926130205	0.3099992869486936	0.8720035698750073
0.6286312926130205	0.3099992869486936	0.8720973524067704
0.6286312926130205	0.3099992869486936	0.8723396238073177
0.6286312926130205	0.3099992869486936	0.8726589449333753
0.6286312926130205	0.3099992869486936	0.8726638078217275
0.6288816673156497	0.310467808663097	0.8710567961031339
0.6294823130208917	0.3108602983204641	0.8704632008165939
0.6294823130208917	0.3108602983204641	0.8704634671945942
0.6294823130208917	0.3108602983204641	0.8704999223335219
0.6299321475954828	0.31128571644570713	0.8701366851329085
0.6299321475954828	0.31128571644570713	0.8702469497263584
0.6299692531703023	0.311954009646089	0.8700911866393585
0.6294832040487671	0.3124142715415901	0.8691627739576013
0.6294832040487671	0.3124142715415901	0.8691809163921471
0.6294832040487671	0.3124142715415901	0.8692580636719661
0.6294832040487671	0.3124142715415901	0.8694296160573401
0.6294832040487671	0.3124142715415901	0.869502729345119
0.6294832040487671	0.3124142715415901	0.8696480134118116
0.6294832040487671	0.3124142715415901	0.8697204766739571
0.6293309156958129	0.3132712956920798	0.8689033256844174
0.6284665545050128	0.3135630109779608	0.8680243512196139
0.6290975450215841	0.3135630109779608	0.8684512038779051
0.6290975450215841	0.3135630109779608	0.8684971899396677
0.6290975450215841	0.3135630109779608	0.8686046105879486
0.6290975450215841	0.3135630109779608	0.8686086363957688
0.6290975450215841	0.3135630109779608	0.8686605733272
0.6290975450215841	0.3135630109779608	0.8687159797682216
0.6297038222192578	0.3135630109779608	0.8687898141791109
0.6297038222192578	0.3135630109779608	0.8688441218759874
0.6297038222192578	0.3135630109779608	0.8688484304625774
0.6288388325065108	0.31385472626384175	0.8678142857264015
0.6288388325065108	0.31385472626384175	0.8678228719440464
0.6288388325065108	0.31385472626384175	0.8679883920225667
0.6289243649207042	0.3142714623865289	0.8677580955490044
0.6289243649207042	0.3142714623865289	0.867766548176441
0.6289621072224502	0.31492295985832985	0.8675936798977921
0.6290497943378329	0.31582802523247333	0.8666492098582788
0.6290497943378329	0.31582802523247333	0.8667775835598234
0.6290497943378329	0.31582802523247333	0.8668342639260143
0.6290497943378329	0.31582802523247333	0.8668367470739037
0.6298496113026888	0.31582802523247333	0.8668807285861707
0.6297874020586599	0.31582802523247333	0.8670965031928777
0.6297874020586599	0.31582802523247333	0.8672321012319422
0.6294736861639583	0.31582802523247333	0.8672345780975655
0.6294736861639583	0.31582802523247333	0.8672693270989391
0.6289510450517755	0.3160905689897663	0.8665731276522568
0.6288614514808941	0.3169391952759654	0.8660065101406644
0.6288614514808941	0.3169391952759654	0.8661499809177662
0.6288614514808941	0.3169391952759654	0.8665163532524909
0.629320442903088	0.3173835000959996	0.8647415945883716
0.629320442903088	0.3173835000959996	0.864821831532393
0.629320442903088	0.3173835000959996	0.8648793312154833
0.629320442903088	0.3173835000959996	0.8649036634862746
0.629320442903088	0.3173835000959996	0.8650711633745519
0.629320442903088	0.3173835000959996	0.8654703848125362
0.6292285519245331	0.3173835000959996	0.8658861628825114
0.6292285519245331	0.3173835000959996	0.8659108342662368
0.6295453416338282	0.31766354677044534	0.8646264231534279
0.6295453416338282	0.31766354677044534	0.8647297351000164
0.629626830360725	0.31780940441338584	0.8645386818095685
0.6299910124350999	0.31807460012782307	0.8639194966353537
0.6299910124350999	0.31807460012782307	0.8642263133041771
0.6299451797444301	0.31823434897485314	0.8631920197335764
0.6299451797444301	0.31823434897485314	0.8632616091184561
0.6299451797444301	0.31823434897485314	0.8633376333117373
0.6299451797444301	0.31823434897485314	0.8633433871791812
0.6299451797444301	0.31823434897485314	0.8635293727776819
0.6299451797444301	0.31823434897485314	0.8638966457783381
0.63103251026428	0.31865803069958504	0.861908398122145
0.63103251026428	0.31865803069958504	0.8619672233193665
0.63103251026428	0.31865803069958504	0.8625074519108327
0.63103251026428	0.31865803069958504	0.862522855523012
0.63103251026428	0.31865803069958504	0.8626039879409245
0.6306707774312057	0.31865803069958504	0.8630670581735961
0.6306707774312057	0.31865803069958504	0.8630848797703105
0.6307591754274421	0.31877736877108176	0.861803099174675
0.6309570107961858	0.31877736877108176	0.8619054578069097
0.6300374436651329	0.31949693314292155	0.859898619846979
0.6300374436651329	0.31949693314292155	0.8599603719078277
0.6300374436651329	0.31949693314292155	0.8600768514884837
0.6300374436651329	0.31949693314292155	0.8603909415646616
0.6300374436651329	0.31949693314292155	0.8605515994686233
0.6300374436651329	0.31949693314292155	0.8605531445816242
0.6300374436651329	0.31949693314292155	0.8608249288794803
0.6306515152476525	0.31949693314292155	0.8614114181316616
0.6306515152476525	0.31949693314292155	0.8614700166841691
0.6306515152476525	0.31949693314292155	0.8615336728347339
0.6306515152476525	0.31949693314292155	0.8615585111461579
0.6302757340895832	0.31986157725027276	0.859811354567563
0.6309053840322161	0.32054813948876026	0.8595491352944353
0.6305089891129046	0.32070419483428936	0.8593932006714698
0.6305089891129046	0.32070419483428936	0.8594319670131583
0.6297273705113521	0.3212876254060514	0.8588213959830759
0.6303369807441801	0.3212876254060514	0.8588742048181998
0.6303369807441801	0.3212876254060514	0.8591720430378276
0.6303369807441801	0.3212876254060514	0.8592082739009099
0.6303369807441801	0.3212876254060514	0.8592111619294878
0.6296147658846092	0.3228006333367956	0.858772576540734
0.6295628757033327	0.3236466076658504	0.8581744145847431
0.6295628757033327	0.3236466076658504	0.8581773203201175
0.6295628757033327	0.3236466076658504	0.8582970792332905
0.6294816457526304	0.3236466076658504	0.8583334980821581
0.6294816457526304	0.3236466076658504	0.8583748249202758
0.6294989961057237	0.32393832295173136	0.8578787223192438
0.629917360989741	0.32393832295173136	0.8580431612892587
0.629917360989741	0.32393832295173136	0.8580627679788316
0.6298504221007911	0.32419357382687725	0.857334578104797
0.6298504221007911	0.32419357382687725	0.8573997537038034
0.6298504221007911	0.32419357382687725	0.8574392832114158
0.6294972259386736	0.32419357382687725	0.8574981706501229
0.6302029455083141	0.32447602831003186	0.8567648512559485
0.6302029455083141	0.32447602831003186	0.8570625142864221
0.6302029455083141	0.32447602831003186	0.8571777395282005
0.6295626200736715	0.3247052331775097	0.8560934582575079
0.6301016529824868	0.3247052331775097	0.8562788538662439
0.6301016529824868	0.3247052331775097	0.8563392606618707
0.6304084173452746	0.3247052331775097	0.8565156175786909
0.6302648710308778	0.3250314346429362	0.8555300633599573
0.6302648710308778	0.3250314346429362	0.8557083537609809
0.6302648710308778	0.3250314346429362	0.8557456177405949
0.6301415141454318	0.32517729228587666	0.8552025907515035
0.6301415141454318	0.32517729228587666	0.8554216180761124
0.6301415141454318	0.32517729228587666	0.8554441698652224
0.6290686530857635	0.325306943524046	0.8534661596691522
0.6290686530857635	0.325306943524046	0.85393753828715
0.6290686530857635	0.325306943524046	0.8542700879426087
0.6290686530857635	0.325306943524046	0.8542889962620894
0.6290686530857635	0.325306943524046	0.8543265643958745
0.6295682457704527	0.325306943524046	0.8549382050471134
0.6295682457704527	0.325306943524046	0.8550548531362264
0.6295682457704527	0.325306943524046	0.8550806581371961
0.6294182585022708	0.32597719412136783	0.8529992576466452
0.6294182585022708	0.32597719412136783	0.8532093297334502
0.6294182585022708	0.32597719412136783	0.8533888711067524
0.6281689348025222	0.3262737713286801	0.8528181305510196
0.6284327113042014	0.32677764318611086	0.8510177208572601
0.6284327113042014	0.32677764318611086	0.8511194363294113
0.6284327113042014	0.32677764318611086	0.8511627424613835
0.6284327113042014	0.32677764318611086	0.852130044887511
0.6284327113042014	0.32677764318611086	0.8521807652783181
0.6284327113042014	0.32677764318611086	0.852237435201363
0.6284327113042014	0.32677764318611086	0.8524833465653071
0.6284327113042014	0.32677764318611086	0.8525643398286977
0.6284327113042014	0.32677764318611086	0.852753500016655
0.6286157288468474	0.3275007961190071	0.849996602439699
0.6286157288468474	0.3275007961190071	0.8500627678291618
0.6286157288468474	0.3275007961190071	0.8502845764036276
0.6286157288468474	0.3275007961190071	0.8504108142245655
0.6286157288468474	0.3275007961190071	0.8506361748160642
0.6286157288468474	0.3275007961190071	0.8507196532578907
0.6286157288468474	0.3275007961190071	0.8509797478276465
0.6281567533642252	0.3275494153333206	0.848739907663566
0.6281567533642252	0.3275494153333206	0.8488392341240523
0.6281567533642252	0.3275494153333206	0.8488813228976019
0.6281567533642252	0.3275494153333206	0.8489467531953737
0.6281567533642252	0.3275494153333206	0.8489470490314825
0.6281567533642252	0.3275494153333206	0.8490311352559966
0.6281567533642252	0.3275494153333206	0.8490768138841617
0.6281567533642252	0.3275494153333206	0.8491403316204992
0.6281567533642252	0.3275494153333206	0.8492391393808821
0.6281567533642252	0.3275494153333206	0.8497651058189585
0.6281567533642252	0.3275494153333206	0.8498869540730967
0.6280951656034651	0.3276744361701267	0.8485465071583683
0.6278559589450087	0.3278040874082961	0.8471080815322785
0.6278559589450087	0.3278040874082961	0.8471333657470779
0.6278559589450087	0.3278040874082961	0.8473180751906917
0.6278559589450087	0.3278040874082961	0.8474509777160808
0.6278559589450087	0.3278040874082961	0.8476580507922484
0.6278559589450087	0.3278040874082961	0.8477538091726738
0.6284427402150506	0.3278040874082961	0.8479781166119992
0.6274489391075725	0.32829843308426626	0.8463451098653691
0.6274489391075725	0.32829843308426626	0.8466416222141189
0.6261974720660921	0.32841998112005	0.8454864020432584
0.6261974720660921	0.32841998112005	0.845579980376651
0.6261974720660921	0.32841998112005	0.8458546377083699
0.6261974720660921	0.32841998112005	0.8458817854216879
0.6261974720660921	0.32841998112005	0.8460044042603538
0.6261974720660921	0.32841998112005	0.8461325993092583
0.6261974720660921	0.32841998112005	0.8462158232527862
0.62595297002917	0.32863876758446076	0.8440372520019503
0.6256992227791971	0.32863876758446076	0.8440574261825111
0.6256992227791971	0.32863876758446076	0.8440732652385182
0.6256992227791971	0.32863876758446076	0.8442259636456363
0.6256992227791971	0.32863876758446076	0.8443733554905957
0.6256992227791971	0.32863876758446076	0.8444348748066915
0.6256992227791971	0.32863876758446076	0.8444406233823365
0.6256992227791971	0.32863876758446076	0.8444679743374233
0.6256992227791971	0.32863876758446076	0.8449800231913677
0.6256992227791971	0.32863876758446076	0.8451023838813937
0.6256992227791971	0.32863876758446076	0.8451721384822105
0.6256992227791971	0.32863876758446076	0.8452144456330413
0.6256992227791971	0.32863876758446076	0.8453428833817832
0.6256148067865784	0.32886565725125705	0.8433894019474816
0.6256148067865784	0.32886565725125705	0.8437742409533863
0.6248425299625759	0.32910589336904145	0.8430854293495713
0.6248425299625759	0.32910589336904145	0.8432037880253962
0.6248425299625759	0.32910589336904145	0.8433622012584514
0.6251873438137132	0.3292650107977038	0.8428912464482909
0.6251873438137132	0.3292650107977038	0.8429562481442757
0.6245633755382062	0.32998689037022505	0.8406106461086726
0.6245633755382062	0.32998689037022505	0.8406891599730786
0.6251000303387929	0.32998689037022505	0.8407494121810243
0.6251000303387929	0.32998689037022505	0.8408811590158596
0.6251000303387929	0.32998689037022505	0.84109644066409
0.6251000303387929	0.32998689037022505	0.8410995604139029
0.6251000303387929	0.32998689037022505	0.8414679387687999
0.6251000303387929	0.32998689037022505	0.8418236199599771
0.6251000303387929	0.32998689037022505	0.8418438442176184
0.6251000303387929	0.32998689037022505	0.8421094970189246
0.6251000303387929	0.32998689037022505	0.8421484145313393
0.6251000303387929	0.32998689037022505	0.8424890373597744
0.625339905262373	0.32998689037022505	0.8428211120858269
0.6241742917362696	0.33018136722747904	0.8399128739619045
0.6241742917362696	0.33018136722747904	0.8399994736055699
0.6241742917362696	0.33018136722747904	0.8402708408862619
0.624338279766387	0.3307917383162632	0.8381683674209404
0.624338279766387	0.3307917383162632	0.838285783826849
0.624338279766387	0.3307917383162632	0.8383054502364456
0.6241262537396325	0.3307917383162632	0.8384547640113056
0.6241262537396325	0.3307917383162632	0.8387649336534894
0.6241262537396325	0.3307917383162632	0.8390277085252895
0.6241262537396325	0.3307917383162632	0.839161239150697
0.6241262537396325	0.3307917383162632	0.8396499491243721
0.6241262537396325	0.3307917383162632	0.8398940797404743
0.6239741795286663	0.33107618149743917	0.8380544724854411
0.6238204329542714	0.3312330889618146	0.8363396774068582
0.6238204329542714	0.3312330889618146	0.8363865334669555
0.6238204329542714	0.3312330889618146	0.8371375011096484
0.6238204329542714	0.3312330889618146	0.8371923815117108
0.6238204329542714	0.3312330889618146	0.837325388993128
0.6238204329542714	0.3312330889618146	0.8375624398393795
0.6238204329542714	0.3312330889618146	0.8376172048239506
0.6238204329542714	0.3312330889618146	0.8377499325031997
0.6238204329542714	0.3312330889618146	0.8380313875378178
0.6241913586709693	0.3336932212060774	0.8350761719541905
0.6241913586709693	0.3336932212060774	0.8352564918589127
0.6241913586709693	0.3336932212060774	0.835521403041219
0.6241913586709693	0.3336932212060774	0.8357052151372583
0.6241913586709693	0.3336932212060774	0.8362230026440112
0.6244188607348554	0.3339120076704883	0.8345795566498465
0.6244188607348554	0.3339120076704883	0.8348583869532935
0.6249965242433565	0.3344306126231656	0.8331268887394792
0.6249965242433565	0.3344306126231656	0.8332004926653834
0.6249965242433565	0.3344306126231656	0.8334255639228726
0.6249965242433565	0.3344306126231656	0.8337866750186134
